		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.009420882	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae	1.0167805143973E-7	8.6655701596002E-9	4.2713844169291E-8	0	4.2071351385925E-8	0	0	0	0	0	0	0	0	0	0	2.6257507082565E-8	0	0	0	1.2916359107427E-8	0	0	0	3.491948722549E-8	0	1.1064420985803E-8	6.8349733005403E-9	0	7.908832026516E-9	0	0	0	0	6.6485114766261E-9	0	1.6362709800733E-8	5.5452104142409E-9	2.8994289366838E-8	1.023112955303E-8	3.1124592627171E-8	3.101857109919E-8	0	0	4.9122350438656E-9	7.1749436986077E-9	0	9.96746370307E-9	0	6.8749943422236E-8	0	0	0	0	0	0	6.1207361067195E-8	1.2971637521962E-7	7.8395001414541E-8	5.0883727106946E-9	0	0	8.2434875450587E-8	0	2.2514461735506E-8	6.9548403910952E-8	4.2263803463028E-8	0	1.1714507816834E-8	0	0	0	0	2.3329050572153E-9	0	0	0	0	0	8.7664051637708E-9	0	0	3.5598035533605E-7	0	0	0	1.6509563622873E-8	0	1.6171129458338E-8	7.9196008677902E-9	0	0	0	0	0	0	4.9007261579806E-9	5.635970874333E-8	0	0	4.5033326156828E-9	2.469630905605E-7	3.7407003378871E-8	7.4249858558245E-8	0	9.0075741534273E-9	0	0	0	0	0	0	0	0	0	0	0	5.8672842793707E-8	0	5.0240517513869E-8	2.5703512363838E-8	1.1418856528918E-7	2.0953167786488E-8	0	1.0249279255896E-8	0	4.551419972431E-8	0	0	0	1.3280738239183E-8	0	2.0797813893961E-8	0	9.0094043114073E-9	0	0	0	9.3262598988185E-9	0	0	1.9804849786795E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0970221327016E-9	0	0	9.4572493466271E-8	0	1.2190969233072E-8
OM-RGC.v2.009429725	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3397599020155E-6	5.258784665883E-6	8.8674724431342E-8	2.1426115070033E-7	2.3610298968705E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4229473025121E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.475989900713E-8	0	1.5048571199188E-8	0	0	9.4954019686754E-9	1.1002541668097E-7	0	2.3663900369933E-6	6.6386575541228E-9	8.8779411457516E-9	3.1789481119752E-7	1.5405847563158E-6	8.2809874679697E-9	9.115908987714E-7	2.1851238680602E-7	2.1730015961336E-7	7.2687814933571E-7	6.6166244912168E-8	1.0135324540289E-8	4.0447673020685E-6	4.0609907188057E-8	0	9.8014523159611E-9	2.917711918766E-8	6.3749139216267E-7	4.132383964988E-6	3.7221422640024E-9	1.5911835488495E-7	2.857490658108E-7	2.41018878633E-6	0	1.8294929019214E-6	2.1661088479604E-6	3.3590192990229E-6	0	0	0	0	0	0	0	8.8659273884214E-9	8.2031670735879E-7	5.0744080253978E-9	0	4.3692607415533E-7	0	0	0	0	0	1.1068033417801E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.009434907	Biota; Bacteria; Proteobacteria; Gammaproteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.0427823645846E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.9165885559179E-9	0	0	0	0	0	5.0959664060121E-7	0	0	0	0	0	2.0614782603178E-8	0	1.0193728191211E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.009466435	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae	0	1.0512468364219E-8	0	0	0	0	3.6587770802561E-9	0	0	0	0	0	0	0	6.6748497150755E-7	1.7551229920846E-8	5.8111951556652E-7	1.0438188856483E-7	0	0	0	0	0	6.4249842393292E-9	0	0	9.3380422522893E-8	0	2.0992021536503E-8	3.5670130465055E-7	1.3607449496786E-8	3.7219610521554E-7	3.8127617889174E-7	4.2200227033177E-7	5.0401219279398E-8	5.4530082287142E-8	1.4560879416404E-7	4.8980872374686E-7	2.5299636205941E-7	2.3852519463712E-7	2.5745177409942E-7	1.1322351575743E-7	0	3.063018740788E-7	2.2921088695441E-8	0	5.7837622508897E-8	0	0	0	0	0	2.1898505279111E-8	0	0	5.6779103455087E-8	1.921682213349E-7	2.5308958751441E-7	7.7940876227621E-8	0	5.6642162363032E-7	0	2.0687992659822E-8	3.4441360867333E-7	0	0	0	0	0	0	0	0	3.1214542519657E-9	4.2934394559566E-7	3.6609389583901E-9	0	3.4060853620979E-7	8.2323701654063E-8	0	0	0	5.634309697965E-9	0	9.0960147499595E-9	0	0	0	2.0284837829429E-9	0	4.847345819906E-9	0	0	2.8138846876532E-9	7.1919146695824E-8	0	5.0313343821131E-7	0	0	8.9320755658185E-9	0	0	0	0	0	2.6546599603835E-9	0	0	0	0	9.2240788639862E-7	0	0	1.9078473177362E-9	0	0	3.3108391691151E-9	0	0	1.9900544360247E-7	8.7320710937818E-8	3.6125229168439E-9	9.1951528460696E-8	0	4.219586313534E-8	0	0	0	8.2304554750419E-9	2.0907475173189E-8	0	0	5.2439167536401E-9	9.9497365469979E-9	3.1327121328299E-8	1.0389330631574E-8	1.2611876879699E-8	0	1.6664720829606E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.009489218	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae	1.7729950949672E-8	8.7774091717315E-8	2.5700627214695E-8	1.2787375520723E-8	0	1.2476404961026E-8	1.1937476589127E-7	1.0957739833718E-7	0	0	0	1.199413388734E-8	4.1543259897179E-9	0	2.6002032864227E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2250276056145E-8	2.5478849619506E-9	8.5424233276058E-9	0	4.6422175652161E-9	0	0	0	7.5291540523361E-9	9.1864122717953E-9	0	0	0	6.5559461449192E-9	0	0	0	2.4433006247109E-8	0	0	1.0640937183221E-7	0	6.8551842612889E-8	0	2.9528834424451E-8	1.1123171764061E-8	0	1.3953484906452E-8	0	0	0	3.373665254643E-9	5.0494389667207E-9	0	0	0	0	0	0	0	0	0	1.0438143018616E-7	2.9969381448875E-7	3.8439859063259E-8	0	1.5407266431201E-10	3.0840918378753E-7	0	0	0	0	0	0	4.7409382021549E-9	0	2.8462139806905E-9	0	0	2.4236729099737E-9	0	0	1.0022671872638E-8	7.0473266605905E-8	0	1.4704585848202E-8	0	0	0	0	0	0	0	0	1.8192774553609E-9	0	0	0	0	1.0487494178286E-8	0	0	1.895701022421E-8	0	0	0	0	0	1.0229495658564E-8	0	0	5.2566719183728E-9	0	5.1162484051747E-9	0	0	0	0	0	0	0	0	2.5925369875951E-8	1.0559906987438E-7	0	4.8976121882886E-8	0	1.7601131387711E-8	4.4427743624764E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.009505995	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae	0	3.1531593976024E-8	1.0417170966543E-8	3.7519844341916E-9	0	5.1073002764285E-9	2.6094015789277E-8	7.7187811460056E-8	0	0	3.5602790363896E-9	0	0	0	2.7707084199508E-8	0	1.0001915794555E-7	4.7081560547829E-8	0	0	0	0	0	1.1040633836533E-8	0	2.492564870842E-9	1.2328188283161E-8	0	3.3525218396784E-9	9.1052249776361E-8	5.8215597584697E-9	2.3641710042848E-8	3.8702407729117E-8	1.8211398872888E-8	2.627826728876E-8	3.8314099514918E-8	1.5912995942851E-8	1.0815269144515E-7	3.411186904174E-8	6.265133169364E-8	7.5528209506333E-8	3.1505227035518E-8	0	4.9136538450252E-8	0	0	1.5592034552257E-8	2.8223887131314E-8	4.0486492273814E-9	0	4.7873077117859E-9	0	1.3285395807062E-8	0	6.1635238830524E-8	2.8932744532397E-8	9.3617113170781E-8	6.6328887180293E-8	1.1134410889651E-8	0	3.5599257964622E-8	6.6903542645356E-8	9.4125464234355E-9	2.3084789235802E-7	0	0	0	0	0	0	0	0	1.5363769848595E-8	0	8.5993247322669E-9	0	7.5495605498396E-9	9.9979726753688E-8	9.2676010833328E-9	0	7.7784926077515E-9	2.2820726072224E-8	0	2.2214870141533E-8	9.2349525396292E-9	0	2.5046683030008E-8	2.0284837829429E-9	0	9.6946916398535E-9	3.9681369987175E-8	0	2.9715459320909E-8	5.2480092153353E-9	0	1.5036354880795E-8	0	0	8.094693481529E-9	0	0	0	1.1580400730641E-8	0	7.578302153276E-9	4.4176293150322E-9	5.2771903430795E-9	0	0	6.412130863977E-7	1.1365565535742E-8	0	8.2033769482108E-9	0	0	1.7868219541545E-8	1.4984035307907E-8	0	7.4946713090269E-8	1.4909415837464E-8	3.9448750251758E-8	1.011734288213E-7	0	7.542510535441E-8	0	0	0	1.4610275991213E-8	1.5300708648026E-8	0	0	1.0487833507325E-8	2.7049949016939E-8	3.0083995400345E-8	5.3113345709699E-9	9.496978353034E-9	0	2.6857245382024E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.009507324	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae	9.8390715942072E-8	3.0869091234075E-7	9.9514621468976E-8	3.1241013248208E-8	0	8.2592341613334E-8	6.597235171954E-7	6.2805667175577E-7	4.3587478595906E-9	1.0405075795993E-10	3.2165279570112E-8	1.2955088234383E-8	0	0	4.2626283383663E-9	2.8264318314062E-9	0	0	0	0	0	0	0	0	0	2.492564870842E-9	0	0	0	0	3.5715090542574E-9	0	0	0	0	1.6063237443691E-8	0	3.6129869540944E-9	0	0	0	0	0	1.5818909447378E-8	0	0	1.1767573246981E-8	9.5882083852767E-8	7.2437994284788E-8	0	1.8228594748685E-7	0	4.9770414042185E-7	0	8.9651256480802E-8	1.2247986886306E-8	1.6152248399159E-8	2.9302318303552E-8	1.1134410889651E-8	0	1.1101119595173E-7	9.6278225833091E-9	0	5.8858568581363E-8	0	0	0	0	0	0	0	5.4272664170474E-8	5.5208539861858E-7	9.526308439342E-9	2.0306839126777E-8	0	0	1.5694491990413E-8	3.7070404333372E-8	0	1.547720580414E-8	2.7852625299329E-8	0	9.4819567677182E-9	0	0	0	0	0	2.4236729099737E-9	0	0	1.5109555586892E-8	0	0	1.203134413045E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	3.5612644659632E-8	8.5609284682097E-8	0	4.634948625263E-7	0	0	4.8776755294523E-9	4.4106852649885E-8	0	0	0	0	1.2218148820007E-7	0	7.1100029383062E-8	0	0	0	1.7045321989762E-8	1.2995122413394E-8	0	0	1.0487833507325E-8	1.3690857662628E-7	2.3951910936456E-7	7.4426778026354E-8	1.4844575977061E-7	0	7.7600472729368E-8	1.0691253203619E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.009516177	Biota; Bacteria; Bacteroidetes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2721858479542E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.2063032937568E-9	2.0571081009503E-7	5.4668573982903E-8	0	9.5478600022293E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.4528880547455E-7	1.3111986650055E-8	9.5194704384949E-7	8.8223262951131E-9	3.6292612627438E-7	1.9136610582431E-7	6.3799193068108E-8	2.9856903579589E-7	1.0061992833743E-7	7.3932460118913E-8	2.0475476027984E-7	3.2177751076018E-7	4.5002060266441E-8	2.9680908220625E-7	1.0338553842283E-7	0	2.677374430834E-8	5.8946179210895E-8	1.134075059816E-8	0	1.0116090471718E-8	2.5809734082789E-8	8.2977816051527E-8	4.4259403236023E-8	3.0069015047684E-8	4.5857788375327E-8	4.3497140023405E-8	5.5979272485272E-9	1.2539663013885E-7	2.95479885003E-8	3.9231104481432E-8	1.2334248833909E-11	3.7654971667488E-8	3.5170497542602E-9	0	5.4368666909186E-8	0	0
OM-RGC.v2.009520773	Biota; Bacteria; Bacteroidetes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.2063032937568E-9	8.3144968464043E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.5559933250273E-9	1.3483690989842E-8	0	1.026222533115E-7	1.5719850516139E-8	1.5213444678317E-8	3.0252396070243E-8	2.3998121387721E-7	4.6871557070297E-8	1.2471770702672E-7	4.5289917557228E-7	6.4288657523487E-9	6.8025491208769E-7	1.5584001543209E-7	0	7.4037599056761E-8	7.3639885220572E-8	4.2759258632829E-8	1.1444810908755E-8	1.2133984307941E-7	1.4452134263197E-7	1.1087558928697E-7	2.4312563342247E-8	4.7967238290368E-8	5.532330623225E-8	5.2033619354593E-8	1.5452611675683E-8	1.252844472979E-7	5.1251378283757E-9	2.0299318767628E-8	4.4249117750397E-10	2.6327138335908E-8	9.6566794570994E-9	0	1.4549361567244E-8	7.6584551067316E-9	0
OM-RGC.v2.009545936	Biota; Bacteria; Cyanobacteria; Synechococcales; Prochloraceae; Prochlorococcus; Prochlorococcus marinus	5.2877829203531E-7	1.8771876115362E-8	3.586025920091E-8	0	2.266987102028E-7	0	1.8789158563453E-7	1.4200560476315E-7	2.4019489984512E-7	6.4112120210138E-8	1.3077325079281E-6	4.5145304379678E-8	3.0879152586005E-7	0	2.4596416160306E-8	7.4569451799207E-8	7.6876835730892E-9	0	8.0920434610265E-8	0	0	0	0	0	0	0	0	0	4.4113872906556E-8	0	3.5876688751692E-8	0	0	0	6.2566170257551E-7	1.0001726464005E-8	0	1.019629268366E-8	0	4.0654726281016E-8	0	1.0160495438678E-8	0	8.7636703486876E-9	0	0	1.1395693071293E-8	1.9592315378625E-8	0	0	1.8373256112012E-7	0	8.5918030893134E-8	0	3.4736962671438E-7	8.3486909587335E-7	5.8177872931348E-8	2.2166463023501E-8	2.4019717131275E-7	0	0	1.6352643020672E-7	9.8884558734326E-9	1.1565065753203E-8	0	0	0	0	0	0	0	0	9.3973358642224E-9	0	1.8085956911907E-6	0	0	0	1.5732501562012E-6	0	0	3.3885776146847E-7	0	0	8.7223246853304E-9	0	0	4.7576658619011E-7	1.0097215689962E-7	6.605874129176E-8	1.5579892801962E-6	0	4.6245392452252E-8	2.3874387884127E-6	3.9461856319143E-8	6.6477660089954E-8	1.6837028564866E-6	1.0727541144975E-7	4.201653063802E-9	1.5738461442307E-7	0	3.3312880192159E-8	0	0	0	1.7378082643413E-8	1.7153696258381E-8	7.6318391656649E-7	0	0	1.5038533862333E-7	0	0	2.1582884984418E-9	0	1.7087127703801E-8	8.3689242557806E-7	1.066199929578E-8	0	0	0	1.0550362653075E-8	0	0	0	0	0	2.5755755897925E-8	0	0	0	1.0524762498567E-8	6.0424270425528E-8	5.6478496358564E-8	3.7637545141897E-8	2.5186006944821E-8	0	7.317086223657E-8	1.5304223659614E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.009551490	Biota; Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Rhodospirillaceae; Thalassospira; Thalassospira sp. MCCC 1A02491	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.316694641887E-9	0	0	0	0	0	0	6.8594215979318E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0762363573997E-8	2.3028226164788E-8	0	9.9532517543235E-9	8.1319441993336E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6012328164028E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.5280467570038E-9	0	0	8.2629769282102E-9	0	0	0	0	0	0	0	0	0	0	1.0836269102747E-8	0	0	0	0	0	0	0	0	0	0	2.3122957660832E-8	0	5.9749502780191E-9	6.7152251704463E-8	1.9901886855574E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.009555917	Biota; Bacteria; Bacteroidetes	6.9622357908571E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1306912851213E-7	0	2.2233853584791E-7	3.6363465937683E-8	0	0	0	0	0	7.411043015261E-9	0	4.7752883329228E-9	8.0527852146707E-9	0	1.3457305976178E-8	7.57578718143E-8	5.0535595544195E-9	4.1948425113305E-8	1.5510942440339E-7	1.1941334860439E-7	1.1688002820359E-8	3.4488711944845E-8	1.4646439441675E-8	7.9561980789223E-8	3.9521940827319E-8	3.2219561984593E-8	5.2235805586587E-9	2.0063110282464E-8	0	1.0516404418412E-7	0	0	0	0	0	0	0	0	0	0	0	1.1002847148421E-8	3.1576094602113E-8	7.9473711920115E-8	7.1169532240945E-9	0	2.4614506727737E-7	2.1890095024851E-8	1.2200681873693E-8	2.8460118331749E-7	0	0	0	0	0	0	0	0	0	3.3289846486495E-8	0	0	2.395762115918E-7	4.5142814239897E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.3362211002829E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1975212341918E-7	0	0	0	0	0	3.063601179207E-9	0	0	0	5.4077220055293E-8	9.4739685509006E-9	1.0550362653075E-8	0	3.9750843160964E-8	0	0	0	0	0	0	0	0	1.5328732683574E-8	4.5364254103344E-9	0	1.0125027917515E-8	0	0	1.0202815773076E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.009561607	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae	0	2.3270920804075E-9	0	0	0	0	5.507490147226E-9	0	0	0	0	0	6.232792461539E-9	0	1.7255990050553E-7	1.6698067427448E-8	8.1544357900185E-8	1.1009699894627E-8	0	0	0	0	0	0	0	0	0	0	0	6.8505880567407E-8	0	4.0430291633019E-8	3.5137224213037E-8	1.6294251808456E-8	0	3.2189464481929E-9	4.1098202981859E-8	9.216869193621E-8	3.8253857164432E-8	1.0186728467255E-8	6.4720163121673E-8	3.2905563908011E-8	0	8.6406274125498E-8	0	0	0	0	0	0	0	0	3.0240802523449E-9	0	3.2504711406217E-8	0	7.4975201795298E-9	5.0748273876731E-9	7.7503620610274E-8	0	5.5475763543415E-8	7.9305217145021E-9	0	1.0582263722776E-7	0	0	0	0	0	0	0	0	5.3878058954847E-9	4.6272886616265E-8	6.1687215384151E-8	0	1.7919898627613E-7	1.787919633317E-6	0	0	1.1621745112734E-8	0	0	8.615754844997E-9	5.6992462432741E-9	0	1.7622384942702E-8	4.9262157221559E-9	0	1.1313079946338E-8	0	0	4.629168413646E-9	2.0313597038221E-8	0	3.6635652983926E-7	0	0	0	0	0	0	0	0	0	3.3101109797241E-9	0	0	0	1.3519886559884E-7	0	0	1.45136385854E-9	0	0	2.5975886054787E-8	0	0	9.4851263684425E-8	0	2.5956740366483E-8	7.7082241424446E-8	0	7.6696367164096E-8	0	0	0	1.9500088431258E-8	8.5186392808017E-9	0	0	1.0524762498567E-8	1.9407019360886E-8	7.6665589434608E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
