		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.022132989	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3011718701834E-8	3.4183432573922E-8	2.5511360898403E-7	2.3755815439545E-7	0	6.0253472638376E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.7514693928215E-9	0	1.5466387410995E-8	0	0	0	0	2.6003487466023E-8	2.7172407310038E-8	6.4280534876001E-9	8.4765245934506E-9	0	0	5.2100665586715E-8	1.387227606958E-8	1.6559818888343E-8	4.4004212925696E-8	0	2.8259038657979E-8	0	0	8.6317711485226E-8	2.5069617618249E-8	4.1186711391199E-8	1.8297368498069E-8	3.1882895767654E-8	3.3109317315897E-8	5.2085577458887E-8	3.3913391350133E-8	0	6.796407994318E-9	0	0	1.5464963692768E-8	0	2.8343217387466E-8
OM-RGC.v2.022232402	Biota; Archaea; Thaumarchaeota; unclassified Thaumarchaeota; Candidatus Nitrosopelagicus brevis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8344378355829E-8	0	0	0	0	0	0	0	0	0	0	6.9707491870073E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8946441937005E-8	0	0	0	2.2986189802146E-8	0	0	3.4505132348677E-7	0	1.8409620906989E-7	0	0	0	0	0	0	0	0	4.2382622967253E-8	0	0	0	0	0	0	7.2083839115668E-8	0	0	0	0	0	0	0	3.2695774129998E-8	0	0	0	0	0	0	1.5613683612089E-8	7.9766654836292E-9	8.2447059486103E-8	1.5737310504089E-8
OM-RGC.v2.022421523	Biota; Bacteria; Proteobacteria	4.1200049629537E-8	0	1.3981533668924E-8	0	1.1682570015402E-7	0	8.5413287961683E-8	2.9735196214571E-8	1.604084453734E-7	3.1956697200376E-8	1.2249318810133E-7	2.5386231718531E-8	1.2171008621054E-8	0	6.6385195433764E-9	3.7423996567302E-8	0	0	1.4870461838427E-8	0	0	0	4.4195652415667E-8	0	0	0	0	2.0329488693523E-8	0	0	2.7477199986407E-8	0	0	0	3.1629863533423E-8	0	0	0	0	0	1.3294726125678E-8	0	0	0	1.327017750054E-8	0	5.0947804828297E-8	0	4.9164091138649E-8	0	2.5447565744831E-8	8.250612034226E-9	2.3952803350967E-8	3.180778602267E-8	0	2.1143945712865E-7	0	0	2.9379405156257E-8	0	6.5327402581119E-8	4.0089264978562E-8	1.0688769418674E-8	0	0	0	0	0	5.402969747026E-9	0	0	0	0	0	2.5335873150132E-7	0	0	0	0	3.2070061357621E-8	0	0	0	0	0	4.537962688511E-9	0	0	1.5203945348116E-8	0	4.7679248977648E-8	0	5.5604660328539E-8	6.2382658889528E-8	1.9771628152552E-8	0	0	1.2008055924504E-8	8.6941309298317E-9	1.0319999136057E-7	3.4902003257264E-8	0	0	0	0	0	0	1.4548973695519E-7	0	0	3.4118922303118E-8	2.8423739749205E-8	9.5846375031632E-9	1.969491327509E-8	0	0	2.6691074262304E-7	1.5202613292297E-8	0	0	0	1.6373240401463E-8	9.3697371506565E-9	8.0500714301365E-9	5.1494116555733E-9	8.4087879259085E-9	1.7231923180624E-8	1.5093293312266E-8	7.9810736609527E-8	1.9602595421644E-8	0	3.2667022399864E-8	7.1293809937957E-8	5.660269030012E-8	1.0379537410076E-7	0	1.9049974406592E-8	8.4552577406615E-8	3.9584695075892E-8	0	1.6006757207596E-8	0	0	2.0316121837772E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.657951797314E-8	0
OM-RGC.v2.022448340	Biota; Bacteria; Proteobacteria; Gammaproteobacteria; Enterobacterales	1.2932995711523E-8	2.9493454818881E-9	0	0	0	0	0	0	0	0	0	0	6.0214463704257E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5143099890406E-8	0	4.025547751337E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0017138275768E-8	0	0	0	0	0	0	0	2.0420307077921E-8	3.3100139553715E-7	1.3739688492392E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3803925129302E-8	0	1.7617793577657E-8	0	0	0	2.747747810484E-8	3.3003242014216E-7	2.4197098815681E-7	0	1.0639112209666E-8	0	1.582330673634E-8
OM-RGC.v2.022640425	Biota; Bacteria; Proteobacteria; Gammaproteobacteria; Enterobacterales	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9326408052048E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5211109770413E-8	0	0	0	0	0	0	0	0	7.8956662879093E-9	0	0	0	0	0	1.5830017628554E-8	0	0	0	0	0	0	0	2.0365214707446E-8	0	0	3.0400068376495E-8	0	0	0	0	0	1.1998677311526E-7	0	0	0	0	0	0	0	0	0	0	5.4757915921281E-8	0	0	7.6978638346339E-8	0	0	0	0	0	6.0689004886539E-9	0	0	0	0	0	0	0	0	3.6594758139478E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	7.1628857502278E-9	0	9.0259150656299E-8	6.9873023101712E-8	0	0	2.6256697300731E-7	0	0	0	0	0	0	3.6635527027362E-8	0	2.3181801317085E-8	0	0	0	0	0	0	0	0	0	1.915464459564E-8	0	0	0	0	0	0	1.5860313746438E-7	0	1.7294702196643E-7	0	0	0	0	0	1.474020975332E-8	0	0	4.984401768117E-8	0	0	0	4.8728741887855E-8	0	0	2.0546085674783E-7	0	0	0	0	0	0	0	1.7714594641244E-8	0	3.2102511672238E-8	0	1.618138807723E-7	0	0	1.578526255287E-8	0	0	0
OM-RGC.v2.022812040	Biota; Bacteria; Proteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.221057058457E-8	0	6.1227823835278E-8	7.3924904652736E-8	6.1882054732214E-8	0	2.790810452591E-8	0	3.5590408624839E-8	8.3294218375112E-8	0	1.0557665461976E-8	0	0	0	0	0	5.5213352266554E-8	5.6339608092213E-8	0	3.7895680570739E-8	2.4539637439886E-8	0	0	0	0	0	4.0116259795458E-8	0	3.4371391084789E-8	1.7078629734566E-8	5.220562998836E-8	0	0	0	0	0	3.6459166411643E-8	0	4.366277901388E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.6000256222969E-8	0	0	2.1872374976736E-8	0	1.2568684266625E-8	1.469674472032E-8	0	6.3540503998583E-9	3.3075640996518E-8	0	5.3275276461746E-8	2.4813378718883E-7	0	4.487205409803E-8	0	0	0	0	0	0	0	0	2.4026277529342E-8	2.1184763349812E-8	0	2.1133792765137E-8	9.0890892647104E-9	5.2836870042758E-8	0	0	0	0	0	0	0	0	0	0	0	0	3.1107518227152E-8	1.4637703354699E-8	1.4442660161343E-8	0	1.6278044991315E-8	0	2.4811091581084E-8	0	0	3.0230061779804E-9	0	0	3.2532564213718E-8	2.0496406692102E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.022854262	Biota; Bacteria; Proteobacteria; Gammaproteobacteria; Enterobacterales	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5428356866176E-8	0	0	0	1.0937801203624E-7	0	2.5651101424244E-8	0	0	3.8641752984148E-8	0	0	0	0	0	0	0	0	1.4691956144047E-7	0	0	0	0	0	8.4363956388581E-9	0	0	6.1505457179916E-8	0	0	0	0	0	9.3987022037261E-8	0	2.3006411967678E-8	0	0	0	0	0	2.9640916150063E-8	0	0	4.7550260419447E-8	0	0	0	0	0	1.3515401699516E-7	0	0	0	0	0	0	1.3285630661899E-7	0	0	0	1.364818773418E-7	0	0	1.3874629747706E-7	0	0	2.9316745758702E-8	0	0	9.7098163535072E-8	0	0	3.2110342446729E-8	0	0	0	0	0	9.6551007397918E-8	0	0	0	0	0	0	0	0	0	0	7.0234667121506E-8	0	0	1.127905189749E-7	0	2.222211995597E-7	9.1166110688398E-8	0	0	1.7977655194221E-7	0	0	0	0	1.7482913525175E-7	0	8.000157221833E-8	0	1.1174322751417E-8	0	0	4.0804232588807E-8	2.827791061827E-8	0	0	0	0	0	1.9260471361402E-8	0	0	0	4.8303173775524E-8	0	0	2.5038476142015E-7	0	5.4367273423376E-8	3.1445472747218E-8	0	0	0	0	0	0	0	8.7664983855012E-8	0	0	0	0	0	0	1.0224065489911E-7	0	0	0	0	0	0	0	0	0	1.6139936807601E-8	0	1.3541539571861E-8	0	0	0	0	1.6762717066803E-8	0
OM-RGC.v2.022984973	Biota; Archaea; Thaumarchaeota; Nitrosopumilales; environmental samples; uncultured marine crenarchaeote HF4000_APKG3B16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.3724925382726E-8	0	2.8654897054683E-8	0	0	0	0	0	0	0	0	0	0	0	1.8254798562194E-7	0	0	0	0	0	2.1613877160754E-7	0	0	2.1480430135724E-7	0	0	0	0	0	6.5743962831468E-8	0	1.5879110655956E-7	0	0	6.1590178320646E-8	0	0	2.2707064337177E-7	0	0	1.0424713907586E-7	0	0	0	0	0	1.7973668171781E-7	0	0	0	0	0	0	2.5836475452662E-7	0	0	0	1.2184869578892E-8	0	0	1.1220691148553E-7	0	0	8.3957632020143E-8	0	0	7.0915741861751E-8	0	0	2.3788884772104E-7	0	0	1.6113828033447E-7	0	0	1.584371977138E-7	0	0	0	0	0	0	0	0	0	0	5.7062411055847E-8	0	0	1.5229303157025E-7	0	1.3979806117569E-8	1.0985487724583E-7	0	0	6.7590955272734E-8	0	0	0	0	6.6253630427707E-8	0	2.297081376367E-7	0	1.0234693335956E-7	0	0	0	8.935884391369E-8	4.2745224391549E-9	0	0	0	0	1.1967998212773E-7	0	0	0	0	0	0	7.0368441257101E-8	0	2.3595186180377E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.7791774665656E-8	0	0	0	0	0	0	0	0	0	1.3993892488867E-8	0	6.7381956357716E-9	0	0	0	0	0	0
OM-RGC.v2.023174185	Biota; Archaea; Thaumarchaeota; Nitrosopumilales; environmental samples; uncultured marine crenarchaeote HF4000_APKG3B16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.8423182165565E-8	0	0	0	1.4908956048799E-8	0	3.1872604719198E-8	0	0	0	0	0	0	0	0	0	0	0	1.8748400422614E-7	0	0	0	0	0	1.2482146837906E-7	0	1.3159716246495E-8	9.4943339154091E-8	0	0	0	0	0	4.4713913216042E-8	0	8.2283656204388E-8	0	0	4.5294430031568E-8	0	0	1.2754110336329E-7	0	0	4.1853354032996E-8	0	0	0	0	0	0	0	0	0	0	0	0	8.396602033266E-8	0	0	0	8.4585287333215E-9	0	0	1.8325119875652E-7	0	0	1.2035697148336E-7	0	0	7.7746493283795E-8	0	0	1.6776331783826E-7	0	0	1.8295765750254E-7	0	0	1.9918448146994E-7	0	0	0	0	0	0	0	0	0	0	1.2278458792225E-7	0	0	1.8291257540641E-7	0	1.3491835185658E-8	3.4946783974129E-8	0	0	6.5689985735806E-8	0	0	0	0	1.2564296276847E-7	0	1.5722509774888E-7	0	5.9411793861106E-8	0	0	8.1341430295561E-8	1.6628754362552E-7	0	0	0	0	0	1.5680333296528E-7	0	1.6187707706992E-8	0	5.4517348846912E-8	0	0	1.0438313394618E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.023205916	Biota; Bacteria	2.0362997632207E-8	2.0245267749146E-8	0	0	0	0	0	0	7.2869011004116E-8	0	1.6354238802286E-8	1.1106747325997E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.8404733531248E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4115844988607E-8	2.5457323175588E-8	3.1950477383445E-8	0	0	0	2.7660508392887E-8	0	1.2673278645965E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1984048101498E-8	0	2.9249475750252E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8665732397643E-9	4.0579314495313E-8	0	4.5961007576463E-8	0	4.1114173166476E-8	1.8109767962866E-8	0	1.5898409405719E-8	2.5696977503532E-8	0	0	1.7429585915614E-8	0	6.9828532752261E-9	0	0	7.3012458241775E-9	0	0	0	0	0	0	0	0	7.9952663562847E-9	0	0	0	0	0	0	0	0	2.562114192508E-8	0	0	1.6049820025838E-8	1.321956555354E-8	8.4750049974746E-9	3.2271265160936E-8
OM-RGC.v2.023276346	Biota; Bacteria; Proteobacteria; Gammaproteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6893257795448E-8	0	0	0	0	0	0	0	0	2.9909611866364E-8	0	2.4305975355577E-8	0	0	0	0	0	7.8153055332485E-9	0	0	0	0	0	0	0	0	5.6379900839219E-8	0	0	0	0	0	0	2.5403813789905E-8	0	0	0	1.0748194277182E-8	0	0	2.8729755718621E-8	0	0	0	0	0	0	0	0	8.0562471304206E-9	0	0	1.1388537906592E-8	0	0	3.70565177087E-8	0	1.4041015011202E-7	0	0	0	7.0657644090816E-8	0	0	0	0	0	0	0	1.471152691184E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	8.772136531955E-9	0	7.7540570903034E-9	0	1.0502582567834E-8	0	0	0	0	9.911953464574E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.023503648	Biota; Bacteria; Proteobacteria; Gammaproteobacteria; Enterobacterales; Morganellaceae	0	6.0643845301658E-9	0	2.0719368295606E-8	3.5091547992741E-8	1.3949991236188E-8	7.4102400402857E-8	2.0522371249062E-8	9.5764512584219E-8	9.7717256975911E-8	5.2215249728446E-8	0	1.1525031078908E-8	0	0	3.4467366176034E-8	4.2429455611209E-8	5.6849797019813E-8	0	4.9281679500193E-9	1.1974024321326E-8	0	0	8.2215939034861E-8	0	8.2975183308246E-9	2.0510167263503E-8	0	0	0	2.5332633463314E-8	0	0	0	2.402375532718E-8	2.0298824418576E-8	1.1238238503365E-8	4.0670605648347E-8	0	1.2933732664535E-8	0	0	0	0	2.6535509149792E-8	0	1.4696244566329E-8	6.3853002350753E-9	0	0	0	0	0	0	0	1.7375970720282E-8	0	1.3443935347946E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.2863065157313E-8	0	0	0	4.0210408130923E-8	0	0	5.5524820319445E-8	0	2.0702950860473E-8	0	0	0	1.2991412991824E-8	0	0	1.3658881201577E-7	0	1.5665388821597E-7	1.9326705475793E-8	0	1.2053222603983E-7	1.7478507997028E-7	0	6.0417423403447E-8	0	8.5260164527378E-8	9.7872735702619E-8	5.5850484486868E-8	0	2.872640221593E-8	1.6032519873581E-8	0	0	0	5.5965505466676E-8	0	0	0	0	0	3.7986156160782E-8	0	0	1.6686617579407E-8	1.628148915355E-8	0	0	0	9.6361355115438E-9	0	0	0	0	0	0	0	1.4021585274749E-8	0	0	1.4971142174131E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.023513461	Biota; Bacteria; Proteobacteria; Gammaproteobacteria; Enterobacterales	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0050706651012E-8	0	1.7959069926187E-8	0	0	0	0	0	0	0	0	0	7.3369244886545E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4461961195478E-8	0	6.1596859005233E-9	0	0	0	0	0	0	0	0	7.6835877701821E-9	0	0	0	0	0	7.8742004560892E-9	0	1.5088774392035E-8	4.8624613613902E-8	1.4766717818007E-8	5.286927585213E-8	1.2735420476198E-8	1.1407612749737E-7	0	3.5451157950964E-8	2.772682848727E-8	0	0	0	0	0	0	4.729857068986E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.023742855	Biota; Archaea; Thaumarchaeota; unclassified Thaumarchaeota; Candidatus Nitrosopelagicus brevis	3.1614777305295E-8	0	9.2969745647305E-9	0	7.1303468623912E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9318580922233E-9	0	0	0	0	0	0	0	1.1912346855438E-8	0	0	0	6.3872070549403E-8	0	1.0063668386765E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.9780500039375E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3392213411896E-8	3.4063556954166E-8	0	2.7550132866764E-7	0	6.7147279875558E-8	0	2.801087183907E-7	0	0	1.1761446087036E-8	3.5723991812447E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9540269362848E-8	1.6879768645965E-8	1.5064842434539E-8	0	0	0	0	1.0682204038384E-7	7.5750990543606E-9	0	6.5653439003415E-8	4.0758364974314E-8	0	2.6556223454415E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.023870541	Biota; Bacteria; Proteobacteria; Gammaproteobacteria; Enterobacterales	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1229354422985E-8	0	2.1184556489381E-8	0	0	0	7.1953895923165E-8	1.5676251026049E-7	0	2.5702360489544E-7	0	1.8805281841325E-7	7.1141797262008E-9	0	2.1668542016667E-7	5.6913593850388E-9	1.1566819096226E-8	0	1.2686011108038E-8	0	2.4272297216024E-8	3.512274685132E-8	0	3.2906217297293E-8	3.1375463962603E-8	0	3.371583815129E-8	0	0	1.8752948647911E-8	0	0	9.5277226573589E-9	0	0	0	0	0	0	0	0	0	9.4918545307488E-8	0	0	0	0	0	3.9236232346088E-9	8.2097214428143E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2396524422378E-8	0	3.3717352823542E-8	0	0	0	0	0	6.6063715820442E-9	0	0	0	7.0923580463254E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.2825904189072E-8	2.7494057395215E-8	0	0	0	0	0	0	0	0	1.3855832606017E-8	0	0	4.9694424932185E-8	1.3301976939884E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
